iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
478,100.0,30.0,70.0,90.0,90.0,90.0,90.0,12.57,1.0005,0.605,1.1488,71.06,3.18,0.31,19.46,0.0,7.4,14.67,9.66,0.0,0.0
479,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.29,1.0098,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,7.4,14.67,16.3,0.0,0.0
480,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.55,1.0167,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,0.0,14.67,16.3,0.0,0.0
481,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.3,1.0084,0.605,1.1777,71.06,3.18,0.26,0.0,0.0,23.83,14.67,0.0,0.0,0.0
482,100.0,40.0,50.0,80.0,90.0,90.0,90.0,16.25,0.9744,0.5663,1.1178,83.69,28.82,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
483,100.0,50.0,60.0,80.0,80.0,90.0,90.0,13.41,0.9925,0.605,1.1328,71.06,31.83,0.26,0.0,0.0,0.0,14.67,16.3,0.0,0.0
484,100.0,40.0,70.0,80.0,90.0,90.0,90.0,13.2,0.9919,0.605,1.1178,71.06,28.92,0.26,0.0,0.0,7.4,14.67,9.66,0.0,0.0
485,100.0,40.0,60.0,80.0,90.0,90.0,90.0,13.82,0.9903,0.605,1.1178,71.06,28.69,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
486,100.0,40.0,50.0,70.0,90.0,90.0,90.0,15.07,0.9791,0.605,1.1178,71.06,24.82,0.31,0.0,0.0,23.83,14.67,16.05,0.0,0.0
487,100.0,40.0,50.0,70.0,90.0,90.0,90.0,15.46,0.9751,0.605,1.1178,71.06,28.69,0.31,0.0,0.0,23.83,14.67,16.05,0.0,0.0
488,100.0,30.0,40.0,60.0,80.0,80.0,80.0,24.29,0.9222,0.5421,1.1178,71.06,28.69,0.26,0.0,0.0,23.83,14.67,16.05,0.0,88.3
489,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.55,1.0167,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,0.0,14.67,16.3,0.0,0.0
490,100.0,40.0,60.0,90.0,90.0,90.0,90.0,13.06,0.9988,0.5663,1.1519,83.69,3.05,0.26,0.0,0.0,12.83,14.67,16.05,0.0,0.0
491,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.79,1.0027,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,12.83,14.67,16.05,0.0,0.0
492,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.25,1.0105,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
493,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.25,1.0105,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
494,100.0,40.0,60.0,80.0,90.0,90.0,90.0,12.98,0.994,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,24.67,14.67,16.05,0.0,0.0
495,100.0,30.0,50.0,70.0,70.0,70.0,70.0,22.52,0.9363,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,65.53,14.67,16.05,0.0,54.6
496,100.0,40.0,60.0,80.0,80.0,80.0,80.0,19.96,0.9641,0.5173,1.1519,71.06,3.05,0.26,0.0,96.4,12.83,0.0,16.05,0.0,0.0
497,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.51,1.007,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,24.67,0.0,16.05,0.0,0.0
498,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.42,1.0083,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,23.83,0.0,16.05,0.0,0.0
499,100.0,30.0,50.0,70.0,80.0,90.0,90.0,16.33,0.9679,0.605,1.1519,71.06,3.05,0.31,33.47,0.0,24.67,14.67,16.05,0.0,0.0
500,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.51,1.007,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,24.67,0.0,16.05,0.0,0.0
501,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.82,1.0228,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,7.4,0.0,16.3,0.0,0.0
502,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.36,1.015,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,12.83,0.0,16.3,0.0,0.0
503,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.32,1.0157,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,12.83,0.0,16.05,0.0,0.0
504,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.78,1.0235,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,0.0
505,100.0,40.0,60.0,70.0,70.0,70.0,70.0,19.87,0.9542,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,53.69,0.0,16.05,0.0,54.6
506,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.51,1.0174,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,0.0,14.67,16.05,0.0,0.0
507,100.0,30.0,50.0,80.0,80.0,80.0,80.0,19.4,0.9581,0.5663,1.1519,83.69,3.05,0.31,0.0,0.0,12.83,14.67,16.05,0.0,63.4
508,90.0,40.0,60.0,60.0,70.0,70.0,70.0,18.02,0.7314,-1.3263,1.1488,71.06,3.18,0.26,0.0,0.0,23.83,0.0,63.87,0.0,-
509,100.0,30.0,50.0,60.0,70.0,70.0,70.0,25.76,0.9068,0.5689,1.1488,71.06,3.18,0.31,0.0,0.0,23.83,14.67,81.17,0.0,63.4
510,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.17,1.008,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,12.83,14.67,9.66,0.0,0.0
511,100.0,20.0,60.0,70.0,70.0,70.0,70.0,22.73,0.9307,0.605,1.1488,71.06,3.18,0.26,66.48,0.0,7.4,14.67,9.66,0.0,54.6
512,100.0,40.0,60.0,70.0,70.0,70.0,70.0,21.1,0.9494,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,65.53,0.0,16.3,0.0,54.6
513,100.0,40.0,70.0,70.0,70.0,70.0,70.0,20.43,0.9554,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,65.53,0.0,9.66,0.0,54.6
514,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.32,1.0095,0.605,1.1519,71.06,3.05,0.31,0.0,0.0,24.67,0.0,14.1,0.0,0.0
515,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.33,1.0164,0.605,1.1519,71.06,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
516,100.0,30.0,60.0,70.0,70.0,70.0,70.0,29.0,0.9191,0.5158,1.1519,71.06,3.05,0.31,0.0,96.4,12.83,0.0,9.41,96.9,0.0
517,100.0,50.0,80.0,80.0,80.0,80.0,90.0,13.86,0.9959,0.605,1.1488,71.06,3.18,47.35,0.0,0.0,7.4,0.0,9.66,0.0,0.0
518,100.0,40.0,70.0,80.0,80.0,80.0,80.0,15.07,0.9892,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,7.4,0.0,14.1,0.0,54.6
519,100.0,40.0,80.0,90.0,90.0,90.0,90.0,10.58,1.0165,0.605,1.1519,71.06,3.05,0.26,0.0,0.0,7.4,14.67,9.41,0.0,0.0
520,100.0,30.0,50.0,70.0,80.0,90.0,90.0,16.15,0.9694,0.605,1.1488,71.06,3.18,0.31,33.47,0.0,24.67,14.67,14.1,0.0,0.0
521,100.0,30.0,50.0,80.0,80.0,90.0,90.0,15.14,0.9766,0.605,1.1519,71.06,3.05,0.31,33.47,0.0,12.83,14.67,16.05,0.0,0.0
522,100.0,30.0,50.0,80.0,80.0,80.0,80.0,18.6,0.9559,0.605,1.1488,71.06,3.18,4.6,0.0,0.0,12.83,14.67,16.3,0.0,63.4
523,100.0,30.0,50.0,80.0,80.0,90.0,90.0,15.18,0.9759,0.605,1.1488,71.06,3.18,0.31,33.47,0.0,12.83,14.67,16.3,0.0,0.0
524,100.0,30.0,60.0,80.0,80.0,90.0,90.0,14.63,0.9829,0.605,1.1488,71.06,3.18,0.26,33.47,0.0,7.4,14.67,16.3,0.0,0.0
525,100.0,40.0,50.0,60.0,70.0,80.0,80.0,22.96,0.9187,0.5283,1.0885,71.06,84.68,0.26,33.47,0.0,23.83,0.0,16.3,0.0,0.0
526,100.0,30.0,50.0,60.0,70.0,80.0,80.0,20.92,0.9416,0.605,1.1519,71.06,3.05,0.26,33.47,0.0,23.83,0.0,14.1,0.0,63.4
527,100.0,30.0,60.0,70.0,70.0,80.0,80.0,24.94,0.9341,0.4421,1.1488,71.06,3.18,0.26,33.47,0.0,7.4,0.0,16.05,0.0,118.0
528,100.0,40.0,70.0,80.0,80.0,80.0,80.0,16.16,0.9812,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,7.4,0.0,16.3,0.0,63.4
529,100.0,50.0,70.0,80.0,80.0,80.0,80.0,15.42,0.9888,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,63.4
530,100.0,50.0,80.0,80.0,80.0,80.0,80.0,14.76,0.9948,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,0.0,0.0,9.66,0.0,63.4
531,100.0,40.0,60.0,70.0,80.0,80.0,80.0,17.81,0.9668,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,63.4
532,100.0,40.0,70.0,70.0,80.0,80.0,80.0,17.14,0.9728,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,63.4
533,100.0,40.0,60.0,60.0,60.0,60.0,60.0,35.94,0.8819,0.3942,1.1519,144.46,3.05,0.31,0.0,0.0,0.0,84.29,63.87,0.0,63.4
534,100.0,40.0,60.0,80.0,80.0,80.0,80.0,22.13,0.9543,0.4421,1.1519,71.06,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,118.0
535,100.0,40.0,60.0,80.0,80.0,80.0,80.0,16.68,0.9738,0.605,1.1488,71.06,3.18,0.26,0.0,0.0,12.83,0.0,16.05,0.0,63.4
536,100.0,10.0,30.0,50.0,50.0,60.0,60.0,54.4,0.8104,0.3524,1.1488,71.06,3.18,0.26,33.47,171.83,12.83,0.0,16.3,171.7,63.4
537,100.0,50.0,70.0,80.0,80.0,80.0,80.0,24.62,0.9629,0.3942,1.1519,144.46,3.05,0.31,0.0,0.0,0.0,84.29,14.1,0.0,0.0
538,100.0,40.0,60.0,70.0,80.0,80.0,80.0,27.0,0.9408,0.3942,1.1519,144.46,3.05,0.31,0.0,0.0,23.83,84.29,14.1,0.0,0.0
539,100.0,40.0,60.0,70.0,80.0,80.0,80.0,27.0,0.9408,0.3942,1.1519,144.46,3.05,0.31,0.0,0.0,23.83,84.29,14.1,0.0,0.0
540,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.06,1.0308,0.605,1.1488,71.06,3.18,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
541,100.0,40.0,70.0,80.0,80.0,80.0,80.0,16.58,0.978,0.605,1.1519,71.06,3.05,0.31,0.0,0.0,7.4,0.0,20.57,0.0,63.4
542,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.0664,1.0333,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
543,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.67,1.0502,0.9562,1.1488,0.0,3.18,0.31,19.46,0.0,7.4,0.0,16.3,0.0,0.0
544,100.0,50.0,90.0,100.0,100.0,100.0,100.0,4.0,1.0562,0.9562,1.1488,0.0,3.18,0.31,19.46,0.0,7.4,0.0,9.66,0.0,0.0
545,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.35,1.0517,0.9562,1.1488,0.0,3.18,4.6,19.46,0.0,0.0,0.0,16.3,0.0,0.0
546,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.0,1.0087,0.6479,1.1488,0.0,3.18,0.31,19.46,0.0,7.4,0.0,16.3,0.0,63.4
547,80.0,20.0,50.0,50.0,50.0,50.0,60.0,26.18,0.4607,-1.4297,1.1519,0.0,3.05,0.31,49.01,-,0.0,84.29,9.41,-,63.4
548,100.0,20.0,50.0,50.0,50.0,50.0,60.0,57.02,0.8036,0.2851,1.1519,0.0,3.05,0.31,49.01,179.81,0.0,84.29,9.41,180.97,63.4
549,100.0,10.0,40.0,50.0,50.0,50.0,60.0,42.67,0.8301,0.514,1.1037,0.0,19.29,0.31,49.01,96.43,7.4,84.29,9.41,97.18,63.4
550,100.0,30.0,40.0,70.0,90.0,90.0,90.0,18.39,0.9568,0.5421,1.0964,0.0,23.21,0.31,19.46,0.0,23.83,14.67,14.1,0.0,88.3
551,100.0,30.0,50.0,80.0,90.0,90.0,90.0,15.06,0.9746,0.6479,1.0964,0.0,24.82,0.31,19.46,0.0,7.4,14.67,20.57,0.0,63.4
552,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.61,1.0418,0.9125,1.1519,0.0,3.05,0.31,19.46,0.0,23.83,0.0,9.41,0.0,0.0
553,100.0,50.0,80.0,90.0,90.0,90.0,90.0,10.14,1.0201,0.6959,1.1519,0.0,3.05,0.31,19.46,0.0,69.21,0.0,9.41,0.0,0.0
554,100.0,30.0,50.0,70.0,90.0,90.0,100.0,14.06,0.9807,0.7371,1.0964,0.0,24.82,0.31,28.21,0.0,7.4,14.67,16.05,0.0,49.16
555,100.0,40.0,60.0,90.0,90.0,90.0,90.0,13.18,0.9908,0.6613,1.0997,0.0,19.42,0.31,19.46,0.0,68.3,14.67,9.66,0.0,0.0
556,100.0,40.0,50.0,80.0,90.0,90.0,90.0,17.5,0.9691,0.4905,1.0964,0.0,24.95,0.31,13.51,0.0,105.24,14.67,16.3,0.0,0.0
557,100.0,40.0,50.0,80.0,90.0,90.0,90.0,14.19,0.9822,0.6613,1.0964,0.0,28.82,0.31,13.51,0.0,68.3,14.67,16.3,0.0,0.0
558,100.0,50.0,60.0,90.0,90.0,90.0,90.0,13.67,0.9925,0.5725,1.1519,0.0,3.05,85.41,13.51,0.0,18.67,0.0,16.05,0.0,0.0
559,100.0,40.0,50.0,90.0,100.0,100.0,100.0,9.19,1.011,0.9038,1.0964,0.0,28.69,0.31,13.51,0.0,18.67,14.67,16.05,0.0,0.0
560,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.68,1.0267,0.9038,1.0964,0.0,24.82,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
561,100.0,40.0,50.0,90.0,100.0,100.0,100.0,9.19,1.011,0.9038,1.0964,0.0,28.69,0.31,13.51,0.0,18.67,14.67,16.05,0.0,0.0
562,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.06,1.0228,0.9038,1.0964,0.0,28.69,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
563,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.06,1.0228,0.9038,1.0964,0.0,28.69,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
564,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.0567,1.0143,1.1519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
565,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.0553,0.9463,1.1519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
566,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.22,0.9407,0.4368,1.1178,0.0,129.49,0.31,0.0,0.0,7.4,0.0,165.04,0.0,0.0
567,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.056,1.0143,1.1488,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
568,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.0534,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
569,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.0534,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
570,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.54,1.0431,0.9038,1.1488,0.0,3.18,0.31,13.51,0.0,7.4,14.67,16.3,0.0,0.0
571,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.54,1.0431,0.9038,1.1488,0.0,3.18,0.31,13.51,0.0,7.4,14.67,16.3,0.0,0.0
572,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.056,1.0143,1.1488,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
573,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.056,1.0143,1.1488,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
574,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.7,1.0089,0.677,1.0964,0.0,59.5,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
575,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.7,1.0089,0.677,1.0964,0.0,59.5,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
576,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.056,1.0143,1.1488,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
577,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.71,1.0409,0.9125,1.1488,0.0,3.18,0.31,13.51,0.0,23.83,0.0,16.3,0.0,0.0
578,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.61,1.0482,0.9863,1.1488,0.0,3.18,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
579,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.0586,0.9863,1.1488,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
580,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.0586,0.9863,1.1488,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
581,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.24,1.0461,0.9422,1.1178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
582,100.0,40.0,60.0,70.0,80.0,90.0,90.0,16.94,0.9718,0.5613,1.0964,83.13,28.82,0.31,33.47,0.0,7.4,0.0,16.3,0.0,0.0
583,100.0,40.0,60.0,70.0,80.0,90.0,90.0,16.9,0.972,0.5613,1.0964,83.13,28.69,0.31,33.47,0.0,7.4,0.0,16.05,0.0,0.0
584,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.93,1.0307,0.9125,1.1178,0.0,28.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
585,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.93,1.0307,0.9125,1.1178,0.0,28.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
586,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.28,1.0458,0.9433,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
587,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.67,0.8282,-1.2333,1.1178,0.0,-,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
588,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.31,1.0195,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
589,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.0671,1.0333,1.1519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
590,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.0671,1.0333,1.1519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
591,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.62,1.0043,0.6479,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
592,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.62,1.0043,0.6479,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
593,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.23,0.9957,0.6402,1.1178,0.0,28.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,64.03
594,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.12,1.0241,0.6402,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,64.03
595,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.58,1.0046,0.6479,1.1178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,63.4
596,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.69,1.0035,0.6402,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,64.03
597,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.28,1.0458,0.9433,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
598,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.44,0.9992,0.6721,1.1178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,56.54
599,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.88,1.0311,0.7979,1.1328,0.0,28.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,63.4
600,100.0,50.0,60.0,80.0,100.0,100.0,100.0,8.01,1.1216,0.9038,1.3178,0.0,24.95,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
601,100.0,40.0,50.0,80.0,90.0,90.0,90.0,14.18,1.0898,0.7979,1.3178,0.0,28.69,0.31,0.0,0.0,18.67,14.67,16.05,0.0,63.4
602,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.33,1.1323,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,69.21,14.67,16.05,0.0,0.0
603,100.0,20.0,30.0,40.0,40.0,50.0,50.0,76.13,0.8817,0.4524,1.1964,0.0,105.57,0.31,37.87,171.83,149.05,14.67,110.31,171.7,0.0
604,80.0,20.0,30.0,50.0,70.0,70.0,70.0,23.64,0.6403,-0.973,1.1964,0.0,28.82,0.31,105.2,-,23.83,14.67,16.3,-,0.0
605,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.93,1.1357,1.0833,1.3178,0.0,28.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
606,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.29,1.1201,0.9038,1.3178,0.0,28.82,0.31,0.0,0.0,12.83,14.67,16.3,0.0,0.0
607,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.37,1.1105,0.8613,1.3178,0.0,28.82,0.31,0.0,0.0,68.3,0.0,16.3,0.0,0.0
608,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.49,1.1465,1.0833,1.3328,0.0,28.82,0.31,19.46,0.0,0.0,0.0,16.3,0.0,0.0
609,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.45,1.1568,1.0833,1.3328,0.0,28.69,0.31,19.46,0.0,0.0,0.0,16.05,0.0,0.0
610,90.0,60.0,70.0,90.0,90.0,90.0,90.0,4.01,0.9489,-0.8833,1.3328,0.0,-,0.31,19.46,0.0,0.0,0.0,16.3,0.0,0.0
611,90.0,50.0,60.0,90.0,90.0,90.0,90.0,4.77,0.9506,-0.7273,1.2643,0.0,-,0.31,13.51,0.0,12.83,0.0,16.3,0.0,0.0
612,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.77,1.1269,1.0833,1.2062,0.0,28.82,0.31,19.46,0.0,12.83,0.0,16.3,0.0,0.0
613,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.77,1.1269,1.0833,1.2062,0.0,28.82,0.31,19.46,0.0,12.83,0.0,16.3,0.0,0.0
614,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.77,1.1269,1.0833,1.2062,0.0,28.82,0.31,19.46,0.0,12.83,0.0,16.3,0.0,0.0
615,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1483,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
616,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.07,1.1441,1.0663,1.3519,0.0,3.05,0.31,28.42,0.0,12.83,0.0,16.05,0.0,0.0
617,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.78,1.1638,1.0663,1.3519,0.0,3.05,0.31,28.42,0.0,0.0,0.0,16.05,0.0,0.0
618,100.0,50.0,70.0,80.0,100.0,100.0,100.0,7.17,1.1417,1.0663,1.3519,0.0,3.05,0.31,28.42,0.0,23.83,0.0,16.05,0.0,0.0
619,100.0,60.0,80.0,90.0,90.0,90.0,90.0,14.11,1.1223,0.6661,1.3519,0.0,3.05,0.31,0.0,0.0,121.67,0.0,16.05,0.0,0.0
620,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
621,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
622,100.0,50.0,70.0,90.0,90.0,100.0,100.0,6.64,1.1406,1.0311,1.3519,0.0,3.05,0.31,34.16,0.0,12.83,0.0,16.05,0.0,0.0
623,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.2,1.1196,1.0311,1.1964,0.0,28.69,0.31,34.16,0.0,12.83,0.0,16.05,0.0,0.0
624,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.73,1.1748,1.0833,1.3294,0.0,13.54,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
625,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.39,1.1799,1.0833,1.3798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
626,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1653,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
627,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1562,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
628,90.0,40.0,50.0,60.0,80.0,80.0,80.0,20.05,0.8719,-0.9484,1.2988,0.0,3.18,-,28.42,0.0,23.83,14.67,110.31,0.0,0.0
629,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.29,1.1351,0.9038,1.3328,0.0,3.18,0.31,28.42,0.0,0.0,14.67,16.3,0.0,0.0
630,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.15,1.1115,0.9038,1.2988,0.0,3.18,0.31,28.42,0.0,18.67,14.67,16.3,0.0,0.0
631,100.0,30.0,50.0,80.0,90.0,90.0,90.0,14.5,1.0749,0.7979,1.2988,0.0,3.18,0.31,28.42,0.0,18.67,14.67,16.3,0.0,63.4
632,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.83,1.138,1.0833,1.3178,0.0,28.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
633,100.0,50.0,60.0,70.0,80.0,80.0,80.0,15.37,1.0866,0.8478,1.3178,0.0,28.82,0.31,0.0,0.0,53.69,0.0,16.3,0.0,54.6
